symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
AGTUSDT,LONG,2025-12-01 23:40:00,0.003245,2025-12-01 23:55:00,0.00329476,30816.640986132512,1.53,1.53,TRAILING_STOP,3
MERLUSDT,LONG,2025-12-02 00:15:00,0.37343,2025-12-02 00:30:00,0.37831919999999997,267.7878049433629,1.31,1.31,TRAILING_STOP,3
UAIUSDT,LONG,2025-12-02 00:25:00,0.1462,2025-12-02 01:00:00,0.1599,683.9945280437756,9.37,9.37,TRAILING_STOP,7
RESOLVUSDT,LONG,2025-12-02 00:15:00,0.07909,2025-12-02 01:30:00,0.0799386,1264.3823492224049,1.07,1.07,TRAILING_STOP,15
FOLKSUSDT,LONG,2025-12-02 01:00:00,13.704,2025-12-02 03:00:00,13.941,7.297139521307647,1.73,1.73,MAX_HOLD,24
JELLYJELLYUSDT,LONG,2025-12-02 03:55:00,0.0382,2025-12-02 04:00:00,0.03896,2617.801047120419,1.99,1.99,TRAILING_STOP,1
SANTOSUSDT,LONG,2025-12-02 02:10:00,2.226,2025-12-02 04:10:00,2.154,44.923629829290206,-3.23,-3.23,MAX_HOLD,24
TRADOORUSDT,LONG,2025-12-02 03:55:00,6.205,2025-12-02 04:15:00,5.8327,16.116035455278002,-6.00,-6.00,STOP_LOSS,4
PIPPINUSDT,LONG,2025-12-02 04:35:00,0.18361,2025-12-02 04:50:00,0.1861902,544.6326452807582,1.41,1.41,TRAILING_STOP,3
ZEREBROUSDT,LONG,2025-12-02 04:40:00,0.0296,2025-12-02 06:40:00,0.0296,3378.3783783783783,0.00,0.00,MAX_HOLD,24
MERLUSDT,LONG,2025-12-02 05:45:00,0.47887,2025-12-02 07:00:00,0.4501378,208.82494205107858,-6.00,-6.00,STOP_LOSS,15
BUSDT,LONG,2025-12-02 06:15:00,0.2131,2025-12-02 07:05:00,0.220402,469.2632566870014,3.43,3.43,TRAILING_STOP,10
JELLYJELLYUSDT,LONG,2025-12-02 08:00:00,0.04396,2025-12-02 08:10:00,0.048356,2274.7952684258416,10.00,10.00,TAKE_PROFIT,2
BLESSUSDT,LONG,2025-12-02 10:45:00,0.01468,2025-12-02 10:55:00,0.0148568,6811.989100817438,1.20,1.20,TRAILING_STOP,2
RIVERUSDT,LONG,2025-12-02 10:45:00,4.123,2025-12-02 12:30:00,4.18656,24.254183846713556,1.54,1.54,TRAILING_STOP,21
FOLKSUSDT,LONG,2025-12-02 10:40:00,13.65,2025-12-02 12:40:00,13.437,7.326007326007326,-1.56,-1.56,MAX_HOLD,24
ANIMEUSDT,LONG,2025-12-02 15:00:00,0.006416,2025-12-02 15:10:00,0.00663068,15586.034912718205,3.35,3.35,TRAILING_STOP,2
PIPPINUSDT,LONG,2025-12-02 13:30:00,0.19131,2025-12-02 15:20:00,0.19721,522.7118289686896,3.08,3.08,TRAILING_STOP,22
LYNUSDT,LONG,2025-12-02 15:15:00,0.0677,2025-12-02 16:20:00,0.07150079999999999,1477.1048744460857,5.61,5.61,TRAILING_STOP,13
AKEUSDT,LONG,2025-12-02 14:45:00,0.0004245,2025-12-02 16:45:00,0.0004122,235571.26030624262,-2.90,-2.90,MAX_HOLD,24
DOGSUSDT,LONG,2025-12-02 15:15:00,0.0000458,2025-12-02 17:15:00,0.0000436,2183406.113537118,-4.80,-4.80,MAX_HOLD,24
SUPERUSDT,LONG,2025-12-02 16:40:00,0.2449,2025-12-02 17:35:00,0.248234,408.3299305839118,1.36,1.36,TRAILING_STOP,11
FOLKSUSDT,LONG,2025-12-02 16:10:00,14.327,2025-12-02 18:10:00,13.766,6.979828296223913,-3.92,-3.92,MAX_HOLD,24
TACUSDT,LONG,2025-12-02 16:35:00,0.004296,2025-12-02 18:35:00,0.004113,23277.467411545622,-4.26,-4.26,MAX_HOLD,24
DEEPUSDT,LONG,2025-12-02 19:30:00,0.0396,2025-12-02 20:20:00,0.040229,2525.252525252525,1.59,1.59,TRAILING_STOP,10
PARTIUSDT,LONG,2025-12-02 20:10:00,0.11197,2025-12-02 20:25:00,0.11237,893.0963650977941,0.36,0.36,TRAILING_STOP,3
DOGSUSDT,LONG,2025-12-02 19:40:00,0.0000487,2025-12-02 20:30:00,0.0000499,2053388.090349076,2.46,2.46,TRAILING_STOP,10
B2USDT,LONG,2025-12-02 18:40:00,0.5586,2025-12-02 20:40:00,0.5413,179.01897601145723,-3.10,-3.10,MAX_HOLD,24
UAIUSDT,LONG,2025-12-02 20:00:00,0.1516,2025-12-02 22:00:00,0.1479,659.6306068601583,-2.44,-2.44,MAX_HOLD,24
TURBOUSDT,LONG,2025-12-02 21:55:00,0.0020381,2025-12-02 22:30:00,0.002067,49065.30592218242,1.42,1.42,TRAILING_STOP,7
BEATUSDT,LONG,2025-12-02 22:00:00,0.8355,2025-12-02 22:30:00,0.8690640000000001,119.68880909634949,4.02,4.02,TRAILING_STOP,6
ALCHUSDT,LONG,2025-12-02 23:00:00,0.15214,2025-12-02 23:20:00,0.167354,657.2893387669252,10.00,10.00,TAKE_PROFIT,4
1000000MOGUSDT,LONG,2025-12-02 22:25:00,0.2987,2025-12-02 23:25:00,0.31712799999999997,334.7840642785403,6.17,6.17,TRAILING_STOP,12
TAKEUSDT,LONG,2025-12-02 21:30:00,0.30289,2025-12-02 23:30:00,0.29866,330.1528607745386,-1.40,-1.40,MAX_HOLD,24
ZECUSDT,LONG,2025-12-02 23:40:00,370.66,2025-12-02 23:45:00,375.1342,0.2697890249824637,1.21,1.21,TRAILING_STOP,1
BLESSUSDT,LONG,2025-12-02 21:50:00,0.01497,2025-12-02 23:50:00,0.01512,6680.02672010688,1.00,1.00,MAX_HOLD,24
HUSDT,LONG,2025-12-02 23:00:00,0.12645,2025-12-02 23:50:00,0.118863,790.8264136022143,-6.00,-6.00,STOP_LOSS,10
TRUTHUSDT,LONG,2025-12-02 23:30:00,0.015694,2025-12-03 00:00:00,0.016464,6371.8618580349175,4.91,4.91,TRAILING_STOP,6
PIEVERSEUSDT,LONG,2025-12-02 23:35:00,0.4739,2025-12-03 00:05:00,0.52129,211.01498206372653,10.00,10.00,TAKE_PROFIT,6
MOODENGUSDT,LONG,2025-12-03 00:10:00,0.07952,2025-12-03 00:25:00,0.0808304,1257.5452716297789,1.65,1.65,TRAILING_STOP,3
BANANAS31USDT,LONG,2025-12-03 00:10:00,0.00425,2025-12-03 00:50:00,0.004561,23529.41176470588,7.32,7.32,TRAILING_STOP,8
PARTIUSDT,LONG,2025-12-03 00:05:00,0.14909,2025-12-03 00:55:00,0.1562,670.735797169495,4.77,4.77,TRAILING_STOP,10
BUSDT,LONG,2025-12-03 00:05:00,0.2094,2025-12-03 01:05:00,0.19683599999999998,477.55491881566377,-6.00,-6.00,STOP_LOSS,12
BRETTUSDT,LONG,2025-12-03 01:00:00,0.02007,2025-12-03 01:05:00,0.0202,4982.5610363726955,0.65,0.65,TRAILING_STOP,1
BANANAUSDT,LONG,2025-12-03 00:55:00,9.045,2025-12-03 02:00:00,9.131639999999999,11.055831951354339,0.96,0.96,TRAILING_STOP,13
PIPPINUSDT,LONG,2025-12-03 01:40:00,0.2173,2025-12-03 02:25:00,0.2197062,460.1932811780948,1.11,1.11,TRAILING_STOP,9
BEATUSDT,LONG,2025-12-03 01:05:00,0.9208,2025-12-03 02:45:00,0.8655519999999999,108.60121633362294,-6.00,-6.00,STOP_LOSS,20
ALCHUSDT,LONG,2025-12-03 02:40:00,0.2034,2025-12-03 02:50:00,0.19119599999999998,491.6420845624385,-6.00,-6.00,STOP_LOSS,2
NAORISUSDT,LONG,2025-12-03 03:55:00,0.02663,2025-12-03 04:05:00,0.027048,3755.163349605708,1.57,1.57,TRAILING_STOP,2
PIEVERSEUSDT,LONG,2025-12-03 04:00:00,0.5266,2025-12-03 04:10:00,0.536452,189.897455374098,1.87,1.87,TRAILING_STOP,2
TNSRUSDT,LONG,2025-12-03 03:05:00,0.13166,2025-12-03 05:05:00,0.12458,759.5321282090232,-5.38,-5.38,MAX_HOLD,24
MONUSDT,LONG,2025-12-03 03:40:00,0.03203,2025-12-03 05:40:00,0.0314,3122.073056509522,-1.97,-1.97,MAX_HOLD,24
METISUSDT,LONG,2025-12-03 06:40:00,7.819,2025-12-03 06:40:00,7.34986,12.78935925310142,-6.00,-6.00,STOP_LOSS,0
LIGHTUSDT,LONG,2025-12-03 07:30:00,1.579,2025-12-03 08:10:00,1.5701,63.33122229259025,-0.56,-0.56,TRAILING_STOP,8
PIEVERSEUSDT,LONG,2025-12-03 07:30:00,0.5829,2025-12-03 09:00:00,0.64119,171.556013038257,10.00,10.00,TAKE_PROFIT,18
NAORISUSDT,LONG,2025-12-03 09:10:00,0.02866,2025-12-03 09:30:00,0.02848,3489.183531053733,-0.63,-0.63,TRAILING_STOP,4
ALTUSDT,LONG,2025-12-03 08:10:00,0.01405,2025-12-03 10:10:00,0.01397,7117.437722419929,-0.57,-0.57,MAX_HOLD,24
ACTUSDT,LONG,2025-12-03 10:25:00,0.02306,2025-12-03 10:30:00,0.02515,4336.513443191674,9.06,9.06,TRAILING_STOP,1
BARDUSDT,LONG,2025-12-03 10:25:00,0.8411,2025-12-03 11:15:00,0.790634,118.89192723814054,-6.00,-6.00,STOP_LOSS,10
ALCHUSDT,LONG,2025-12-03 10:20:00,0.1951,2025-12-03 11:30:00,0.2017232,512.557662737058,3.39,3.39,TRAILING_STOP,14
B2USDT,LONG,2025-12-03 11:15:00,0.6761,2025-12-03 11:35:00,0.635534,147.90711433219937,-6.00,-6.00,STOP_LOSS,4
GIGGLEUSDT,LONG,2025-12-03 10:30:00,100.3,2025-12-03 12:30:00,97.24,0.9970089730807578,-3.05,-3.05,MAX_HOLD,24
币安人生USDT,LONG,2025-12-03 10:30:00,0.13303,2025-12-03 12:30:00,0.13094,751.7101405697962,-1.57,-1.57,MAX_HOLD,24
STABLEUSDT,LONG,2025-12-03 11:30:00,0.03399,2025-12-03 13:30:00,0.03219,2942.0417769932333,-5.30,-5.30,MAX_HOLD,24
1000RATSUSDT,LONG,2025-12-03 13:05:00,0.03348,2025-12-03 13:45:00,0.0343686,2986.857825567503,2.65,2.65,TRAILING_STOP,8
ORDERUSDT,LONG,2025-12-03 13:15:00,0.1305,2025-12-03 15:15:00,0.12416,766.2835249042146,-4.86,-4.86,MAX_HOLD,24
CLANKERUSDT,LONG,2025-12-03 15:15:00,53.42,2025-12-03 15:20:00,58.76200000000001,1.8719580681392736,10.00,10.00,TAKE_PROFIT,1
TURBOUSDT,LONG,2025-12-03 13:25:00,0.0025462,2025-12-03 15:25:00,0.0024368,39274.21255203833,-4.30,-4.30,MAX_HOLD,24
GIGGLEUSDT,LONG,2025-12-03 14:30:00,101.04,2025-12-03 16:00:00,105.4186,0.9897070467141725,4.33,4.33,TRAILING_STOP,18
UAIUSDT,LONG,2025-12-03 16:25:00,0.1655,2025-12-03 17:10:00,0.16807,604.2296072507553,1.55,1.55,TRAILING_STOP,9
B2USDT,LONG,2025-12-03 16:30:00,0.7116,2025-12-03 17:15:00,0.725102,140.5283867341203,1.90,1.90,TRAILING_STOP,9
SQDUSDT,LONG,2025-12-03 16:25:00,0.05746,2025-12-03 18:25:00,0.05449,1740.341106856944,-5.17,-5.17,MAX_HOLD,24
JELLYJELLYUSDT,LONG,2025-12-03 18:40:00,0.04507,2025-12-03 18:55:00,0.0464912,2218.770800976259,3.15,3.15,TRAILING_STOP,3
SKYAIUSDT,LONG,2025-12-03 19:10:00,0.02224,2025-12-03 19:10:00,0.024464,4496.402877697842,10.00,10.00,TAKE_PROFIT,0
2ZUSDT,LONG,2025-12-03 17:50:00,0.14657,2025-12-03 19:15:00,0.1377758,682.2678583611926,-6.00,-6.00,STOP_LOSS,17
MAVIAUSDT,LONG,2025-12-03 18:30:00,0.05808,2025-12-03 19:30:00,0.060074,1721.763085399449,3.43,3.43,TRAILING_STOP,12
TURBOUSDT,LONG,2025-12-03 19:10:00,0.0027408,2025-12-03 19:45:00,0.002793,36485.69760653824,1.90,1.90,TRAILING_STOP,7
SKYAIUSDT,LONG,2025-12-03 20:15:00,0.03145,2025-12-03 20:20:00,0.029562999999999996,3179.650238473768,-6.00,-6.00,STOP_LOSS,1
MAVIAUSDT,LONG,2025-12-03 20:45:00,0.06482,2025-12-03 20:50:00,0.0658364,1542.7337241592102,1.57,1.57,TRAILING_STOP,1
QUSDT,LONG,2025-12-03 20:10:00,0.012063,2025-12-03 20:55:00,0.01133922,8289.811821271656,-6.00,-6.00,STOP_LOSS,9
ARCUSDT,LONG,2025-12-03 20:45:00,0.04485,2025-12-03 21:40:00,0.046334400000000005,2229.654403567447,3.31,3.31,TRAILING_STOP,11
SAPIENUSDT,LONG,2025-12-03 21:15:00,0.13202,2025-12-03 21:40:00,0.13502,757.4609907589759,2.27,2.27,TRAILING_STOP,5
BEATUSDT,LONG,2025-12-03 20:50:00,0.9789,2025-12-03 21:50:00,1.0129,102.15548064153641,3.47,3.47,TRAILING_STOP,12
LABUSDT,LONG,2025-12-03 21:00:00,0.08989,2025-12-03 22:10:00,0.09157119999999999,1112.4707976415618,1.87,1.87,TRAILING_STOP,14
MMTUSDT,LONG,2025-12-03 20:35:00,0.251,2025-12-03 22:35:00,0.2586,398.40637450199205,3.03,3.03,MAX_HOLD,24
SAPIENUSDT,LONG,2025-12-03 22:45:00,0.16175,2025-12-03 23:15:00,0.16441,618.2380216383308,1.64,1.64,TRAILING_STOP,6
APRUSDT,LONG,2025-12-04 00:05:00,0.14018,2025-12-04 00:25:00,0.1317692,713.3685261806249,-6.00,-6.00,STOP_LOSS,4
VIRTUALUSDT,LONG,2025-12-03 22:45:00,1.0009,2025-12-04 00:45:00,0.9646,99.91008092716557,-3.63,-3.63,MAX_HOLD,24
BATUSDT,LONG,2025-12-03 22:45:00,0.2822,2025-12-04 00:45:00,0.2761,354.3586109142452,-2.16,-2.16,MAX_HOLD,24
LAYERUSDT,LONG,2025-12-04 02:45:00,0.2307,2025-12-04 03:05:00,0.235102,433.4633723450369,1.91,1.91,TRAILING_STOP,4
RECALLUSDT,LONG,2025-12-04 03:10:00,0.0983,2025-12-04 03:25:00,0.1074,1017.293997965412,9.26,9.26,TRAILING_STOP,3
MAVUSDT,LONG,2025-12-04 03:55:00,0.03293,2025-12-04 05:55:00,0.03255,3036.7446097783177,-1.15,-1.15,MAX_HOLD,24
SAPIENUSDT,LONG,2025-12-04 06:50:00,0.18567,2025-12-04 06:55:00,0.19375,538.5899714547315,4.35,4.35,TRAILING_STOP,1
BEATUSDT,LONG,2025-12-04 06:00:00,1.0899,2025-12-04 07:20:00,1.15199,91.75153683824203,5.70,5.70,TRAILING_STOP,16
REDUSDT,LONG,2025-12-04 08:05:00,0.3156,2025-12-04 09:35:00,0.335356,316.85678073510775,6.26,6.26,TRAILING_STOP,18
MAVIAUSDT,LONG,2025-12-04 07:55:00,0.06971,2025-12-04 09:55:00,0.06667,1434.5144168698896,-4.36,-4.36,MAX_HOLD,24
XPLUSDT,LONG,2025-12-04 10:25:00,0.2013,2025-12-04 11:20:00,0.20531,496.7709885742672,1.99,1.99,TRAILING_STOP,11
IRYSUSDT,LONG,2025-12-04 10:15:00,0.03522,2025-12-04 12:15:00,0.034408,2839.295854628052,-2.31,-2.31,MAX_HOLD,24
GRIFFAINUSDT,LONG,2025-12-04 10:15:00,0.02166,2025-12-04 12:15:00,0.02055,4616.805170821792,-5.12,-5.12,MAX_HOLD,24
RECALLUSDT,LONG,2025-12-04 11:30:00,0.1176,2025-12-04 12:20:00,0.12936,850.3401360544218,10.00,10.00,TAKE_PROFIT,10
MONUSDT,LONG,2025-12-04 10:40:00,0.03289,2025-12-04 12:25:00,0.0309166,3040.4378230465186,-6.00,-6.00,STOP_LOSS,21
FARTCOINUSDT,LONG,2025-12-04 10:40:00,0.3848,2025-12-04 12:40:00,0.3862,259.87525987525987,0.36,0.36,MAX_HOLD,24
LSKUSDT,LONG,2025-12-04 13:55:00,0.2354,2025-12-04 14:00:00,0.2437,424.8088360237893,3.53,3.53,TRAILING_STOP,1
AIAUSDT,LONG,2025-12-04 15:15:00,0.3753,2025-12-04 15:20:00,0.4128300000000001,266.4535038635758,10.00,10.00,TAKE_PROFIT,1
BLESSUSDT,LONG,2025-12-04 15:40:00,0.01579,2025-12-04 16:15:00,0.016532599999999998,6333.1222292590255,4.70,4.70,TRAILING_STOP,7
ALLOUSDT,LONG,2025-12-04 14:30:00,0.1744,2025-12-04 16:30:00,0.172,573.3944954128441,-1.38,-1.38,MAX_HOLD,24
AIAUSDT,LONG,2025-12-04 16:25:00,0.5333,2025-12-04 16:30:00,0.5013019999999999,187.51171948246767,-6.00,-6.00,STOP_LOSS,1
HANAUSDT,LONG,2025-12-04 15:55:00,0.01399,2025-12-04 17:55:00,0.01354,7147.96283059328,-3.22,-3.22,MAX_HOLD,24
RIVERUSDT,LONG,2025-12-04 17:30:00,4.253,2025-12-04 18:30:00,4.42274,23.51281448389372,3.99,3.99,TRAILING_STOP,12
TRUTHUSDT,LONG,2025-12-04 17:40:00,0.016037,2025-12-04 18:35:00,0.015074779999999998,6235.58022073954,-6.00,-6.00,STOP_LOSS,11
SAHARAUSDT,LONG,2025-12-04 17:15:00,0.04399,2025-12-04 18:45:00,0.0413506,2273.2439190725163,-6.00,-6.00,STOP_LOSS,18
ESPORTSUSDT,LONG,2025-12-04 20:25:00,0.43297,2025-12-04 20:30:00,0.44771299999999997,230.96288426449868,3.41,3.41,TRAILING_STOP,1
RECALLUSDT,LONG,2025-12-04 20:30:00,0.1441,2025-12-04 21:00:00,0.148862,693.9625260235947,3.30,3.30,TRAILING_STOP,6
ARIAUSDT,LONG,2025-12-04 20:25:00,0.07187,2025-12-04 21:15:00,0.072863,1391.4011409489356,1.38,1.38,TRAILING_STOP,10
HEMIUSDT,LONG,2025-12-04 20:50:00,0.01594,2025-12-04 21:20:00,0.0165,6273.525721455459,3.51,3.51,TRAILING_STOP,6
EVAAUSDT,LONG,2025-12-04 21:00:00,1.106,2025-12-04 22:25:00,1.14072,90.41591320072332,3.14,3.14,TRAILING_STOP,17
SKYAIUSDT,LONG,2025-12-04 22:20:00,0.03405,2025-12-04 22:30:00,0.03465,2936.8575624082237,1.76,1.76,TRAILING_STOP,2
PTBUSDT,LONG,2025-12-04 22:20:00,0.00652,2025-12-04 22:50:00,0.006128799999999999,15337.423312883437,-6.00,-6.00,STOP_LOSS,6
XNYUSDT,LONG,2025-12-04 22:30:00,0.004497,2025-12-04 22:50:00,0.00463148,22237.046920169,2.99,2.99,TRAILING_STOP,4
BTRUSDT,LONG,2025-12-04 23:05:00,0.03522,2025-12-04 23:20:00,0.0331068,2839.295854628052,-6.00,-6.00,STOP_LOSS,3
PUMPBTCUSDT,LONG,2025-12-04 23:40:00,0.02938,2025-12-04 23:45:00,0.03088,3403.6759700476514,5.11,5.11,TRAILING_STOP,1
COWUSDT,LONG,2025-12-04 22:15:00,0.2069,2025-12-05 00:15:00,0.2004,483.3252779120348,-3.14,-3.14,MAX_HOLD,24
XNYUSDT,LONG,2025-12-05 01:45:00,0.005908,2025-12-05 01:45:00,0.006498800000000001,16926.201760324984,10.00,10.00,TAKE_PROFIT,0
SKYAIUSDT,LONG,2025-12-05 01:00:00,0.03697,2025-12-05 01:50:00,0.0347518,2704.8958615093316,-6.00,-6.00,STOP_LOSS,10
TAUSDT,LONG,2025-12-05 01:55:00,0.02874,2025-12-05 02:00:00,0.03075,3479.4711203897004,6.99,6.99,TRAILING_STOP,1
BTRUSDT,LONG,2025-12-05 01:55:00,0.03466,2025-12-05 02:00:00,0.0352702,2885.1702250432772,1.76,1.76,TRAILING_STOP,1
MAGICUSDT,LONG,2025-12-05 00:10:00,0.1079,2025-12-05 02:10:00,0.1032,926.7840593141798,-4.36,-4.36,MAX_HOLD,24
IRYSUSDT,LONG,2025-12-05 02:30:00,0.035904,2025-12-05 02:35:00,0.036657880000000004,2785.2049910873443,2.10,2.10,TRAILING_STOP,1
BLESSUSDT,LONG,2025-12-05 02:00:00,0.01648,2025-12-05 03:10:00,0.0154912,6067.961165048543,-6.00,-6.00,STOP_LOSS,14
4USDT,LONG,2025-12-05 01:25:00,0.03205,2025-12-05 03:20:00,0.030127,3120.1248049921996,-6.00,-6.00,STOP_LOSS,23
SYNUSDT,LONG,2025-12-05 03:30:00,0.06334,2025-12-05 03:35:00,0.05953959999999999,1578.7811809283235,-6.00,-6.00,STOP_LOSS,1
BEATUSDT,LONG,2025-12-05 03:45:00,1.0905,2025-12-05 05:25:00,1.0979,91.70105456212747,0.68,0.68,TRAILING_STOP,20
ASRUSDT,LONG,2025-12-05 03:30:00,1.413,2025-12-05 05:30:00,1.403,70.77140835102618,-0.71,-0.71,MAX_HOLD,24
XPINUSDT,LONG,2025-12-05 03:45:00,0.002479,2025-12-05 05:40:00,0.00233026,40338.84630899556,-6.00,-6.00,STOP_LOSS,23
BEATUSDT,LONG,2025-12-05 07:55:00,1.2378,2025-12-05 08:40:00,1.163532,80.78849571820973,-6.00,-6.00,STOP_LOSS,9
PUMPBTCUSDT,LONG,2025-12-05 08:45:00,0.03316,2025-12-05 09:30:00,0.0338,3015.68154402895,1.93,1.93,TRAILING_STOP,9
ZECUSDT,LONG,2025-12-05 08:25:00,395.18,2025-12-05 10:25:00,390.5,0.2530492433827623,-1.18,-1.18,MAX_HOLD,24
ZECUSDC,LONG,2025-12-05 08:25:00,395.12,2025-12-05 10:25:00,390.52,0.2530876695687386,-1.16,-1.16,MAX_HOLD,24
TRUSTUSDT,LONG,2025-12-05 08:25:00,0.1622,2025-12-05 10:25:00,0.1548,616.5228113440197,-4.56,-4.56,MAX_HOLD,24
PIEVERSEUSDT,LONG,2025-12-05 10:40:00,0.5188,2025-12-05 11:40:00,0.487672,192.75250578257516,-6.00,-6.00,STOP_LOSS,12
TAIKOUSDT,LONG,2025-12-05 14:10:00,0.2217,2025-12-05 14:15:00,0.2268,451.05999097880016,2.30,2.30,TRAILING_STOP,1
ALCHUSDT,LONG,2025-12-05 13:05:00,0.20874,2025-12-05 14:35:00,0.21436519999999998,479.0648653827728,2.69,2.69,TRAILING_STOP,18
SAPIENUSDT,LONG,2025-12-05 14:45:00,0.18899,2025-12-05 15:45:00,0.1946378,529.1285253187999,2.99,2.99,TRAILING_STOP,12
CVCUSDT,LONG,2025-12-05 16:20:00,0.05362,2025-12-05 16:35:00,0.05406,1864.9757553151808,0.82,0.82,TRAILING_STOP,3
HANAUSDT,LONG,2025-12-05 14:55:00,0.01473,2025-12-05 16:55:00,0.01424,6788.866259334691,-3.33,-3.33,MAX_HOLD,24
1000LUNCUSDT,LONG,2025-12-05 15:55:00,0.03777,2025-12-05 17:55:00,0.0367,2647.6039184537995,-2.83,-2.83,MAX_HOLD,24
TAUSDT,LONG,2025-12-05 18:15:00,0.02967,2025-12-05 18:55:00,0.030086,3370.407819346141,1.40,1.40,TRAILING_STOP,8
1000LUNCUSDT,LONG,2025-12-05 19:20:00,0.04082,2025-12-05 19:30:00,0.0413462,2449.779519843214,1.29,1.29,TRAILING_STOP,2
TRADOORUSDT,LONG,2025-12-05 20:40:00,1.589,2025-12-05 20:45:00,1.6219,62.93266205160479,2.07,2.07,TRAILING_STOP,1
1000LUNCUSDT,LONG,2025-12-05 22:35:00,0.04419,2025-12-05 22:50:00,0.04579,2262.9554197782304,3.62,3.62,TRAILING_STOP,3
USTCUSDT,LONG,2025-12-05 22:45:00,0.007549,2025-12-05 23:10:00,0.007722,13246.787653993906,2.29,2.29,TRAILING_STOP,5
GMTUSDT,LONG,2025-12-05 21:15:00,0.01865,2025-12-05 23:15:00,0.01815,5361.930294906167,-2.68,-2.68,MAX_HOLD,24
LUNA2USDT,LONG,2025-12-05 22:45:00,0.09073,2025-12-05 23:15:00,0.0957558,1102.1712774165105,5.54,5.54,TRAILING_STOP,6
PIEVERSEUSDT,LONG,2025-12-05 23:30:00,0.5027,2025-12-05 23:50:00,0.525084,198.9258006763477,4.45,4.45,TRAILING_STOP,4
TNSRUSDT,LONG,2025-12-05 23:45:00,0.12472,2025-12-06 00:00:00,0.12699,801.7960230917255,1.82,1.82,TRAILING_STOP,3
ONUSDT,LONG,2025-12-05 22:55:00,0.10944,2025-12-06 00:55:00,0.10687,913.7426900584795,-2.35,-2.35,MAX_HOLD,24
PIEVERSEUSDT,LONG,2025-12-06 00:55:00,0.579,2025-12-06 01:15:00,0.54426,172.71157167530225,-6.00,-6.00,STOP_LOSS,4
LUNA2USDT,LONG,2025-12-06 01:20:00,0.09869,2025-12-06 01:25:00,0.10226,1013.273887931908,3.62,3.62,TRAILING_STOP,1
1000LUNCUSDT,LONG,2025-12-06 02:05:00,0.0558,2025-12-06 02:25:00,0.05546,1792.1146953405016,-0.61,-0.61,TRAILING_STOP,4
USTCUSDT,LONG,2025-12-06 01:25:00,0.007629,2025-12-06 02:35:00,0.00818692,13107.877834578581,7.31,7.31,TRAILING_STOP,14
PIPPINUSDT,LONG,2025-12-06 02:20:00,0.1979,2025-12-06 02:50:00,0.18602599999999997,505.3057099545225,-6.00,-6.00,STOP_LOSS,6
SPELLUSDT,LONG,2025-12-06 03:10:00,0.000269,2025-12-06 03:15:00,0.0002696,371747.2118959108,0.22,0.22,TRAILING_STOP,1
1000LUNCUSDT,LONG,2025-12-06 04:10:00,0.06656,2025-12-06 04:15:00,0.06733,1502.4038461538462,1.16,1.16,TRAILING_STOP,1
PIEVERSEUSDT,LONG,2025-12-06 04:45:00,0.6077,2025-12-06 05:00:00,0.6096,164.5548790521639,0.31,0.31,TRAILING_STOP,3
ACEUSDT,LONG,2025-12-06 05:45:00,0.2277,2025-12-06 05:45:00,0.25047,439.17435221783046,10.00,10.00,TAKE_PROFIT,0
ARPAUSDT,LONG,2025-12-06 05:15:00,0.01496,2025-12-06 07:15:00,0.01423,6684.491978609626,-4.88,-4.88,MAX_HOLD,24
SPELLUSDT,LONG,2025-12-06 05:45:00,0.0002888,2025-12-06 07:20:00,0.00027147200000000003,346260.38781163434,-6.00,-6.00,STOP_LOSS,19
FLUXUSDT,LONG,2025-12-06 07:00:00,0.1346,2025-12-06 07:35:00,0.126524,742.9420505200594,-6.00,-6.00,STOP_LOSS,7
BLUAIUSDT,LONG,2025-12-06 06:45:00,0.007338,2025-12-06 08:45:00,0.007043,13627.691469065141,-4.02,-4.02,MAX_HOLD,24
PIPPINUSDT,LONG,2025-12-06 09:35:00,0.20113,2025-12-06 09:55:00,0.20785800000000001,497.19087157559784,3.35,3.35,TRAILING_STOP,4
ACEUSDT,LONG,2025-12-06 11:25:00,0.278,2025-12-06 11:45:00,0.26132,359.71223021582733,-6.00,-6.00,STOP_LOSS,4
PIPPINUSDT,LONG,2025-12-06 12:20:00,0.2244,2025-12-06 14:00:00,0.2302118,445.6327985739751,2.59,2.59,TRAILING_STOP,20
THEUSDT,LONG,2025-12-06 12:15:00,0.1874,2025-12-06 14:15:00,0.1838,533.6179295624332,-1.92,-1.92,MAX_HOLD,24
1000LUNCUSDT,LONG,2025-12-06 14:10:00,0.06695,2025-12-06 14:25:00,0.06293299999999999,1493.6519790888724,-6.00,-6.00,STOP_LOSS,3
RAREUSDT,LONG,2025-12-06 15:00:00,0.02659,2025-12-06 15:00:00,0.0249946,3760.8123354644604,-6.00,-6.00,STOP_LOSS,0
ACEUSDT,LONG,2025-12-06 15:30:00,0.2945,2025-12-06 16:05:00,0.27682999999999996,339.55857385398986,-6.00,-6.00,STOP_LOSS,7
RAREUSDT,LONG,2025-12-06 16:05:00,0.0275,2025-12-06 16:15:00,0.02799,3636.3636363636365,1.78,1.78,TRAILING_STOP,2
PIPPINUSDT,LONG,2025-12-06 16:20:00,0.25357,2025-12-06 16:35:00,0.27892700000000004,394.3684189770083,10.00,10.00,TAKE_PROFIT,3
