symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
ACHUSDT,LONG,2025-03-22 00:05:00,0.026893,2025-03-22 08:00:00,0.027754,7436.879485367939,6.72,3.36,FUND_EXIT,95
RAYSOLUSDT,LONG,2025-03-22 00:05:00,1.7231,2025-03-22 08:00:00,1.7606,116.06987406418664,4.34,2.17,FUND_EXIT,95
MOVEUSDT,LONG,2025-03-22 00:05:00,0.418,2025-03-22 08:00:00,0.4279,478.4688995215311,4.84,2.42,FUND_EXIT,95
AUCTIONUSDT,LONG,2025-03-22 08:05:00,49.332,2025-03-22 08:35:00,44.3988,4.054163626043947,-20.00,-10.00,FUND_SL,6
ORCAUSDT,LONG,2025-03-21 16:05:00,2.702,2025-03-22 16:00:00,3.061,74.01924500370096,39.40,19.70,FUND_TIME,287
VANAUSDT,LONG,2025-03-22 08:05:00,7.444,2025-03-22 16:00:00,8.012,26.867275658248253,15.86,7.93,FUND_EXIT,95
MEUSDT,LONG,2025-03-22 08:05:00,1.204,2025-03-22 16:00:00,1.238,166.11295681063123,5.70,2.85,FUND_EXIT,95
SPELLUSDT,LONG,2025-03-22 08:05:00,0.0006707,2025-03-22 16:00:00,0.0006895,298195.9147159684,5.68,2.84,FUND_EXIT,95
ACXUSDT,LONG,2025-03-22 16:05:00,0.401,2025-03-22 17:40:00,0.36090000000000005,498.7531172069825,-20.00,-10.00,FUND_SL,19
ZETAUSDT,LONG,2025-03-22 16:05:00,0.2817,2025-03-23 00:00:00,0.2948,709.9751508697195,9.91,4.95,FUND_EXIT,95
AGLDUSDT,LONG,2025-03-22 16:05:00,1.0381,2025-03-23 00:00:00,1.003,192.65966669877662,-6.77,-3.38,FUND_EXIT,95
PNUTUSDC,LONG,2025-03-22 16:05:00,0.1923,2025-03-23 00:00:00,0.18748,1040.0416016640665,-5.00,-2.50,FUND_EXIT,95
AUCTIONUSDT,LONG,2025-03-22 16:05:00,58.081,2025-03-23 03:30:00,52.27290000000001,3.443466882457258,-16.76,-8.38,FUND_SL,137
ORCAUSDT,LONG,2025-03-23 00:05:00,3.196,2025-03-23 05:30:00,2.8764000000000003,62.57822277847309,-20.00,-10.00,FUND_SL,65
API3USDT,LONG,2025-03-23 00:05:00,1.3288,2025-03-23 08:00:00,1.2678,150.51173991571343,-9.14,-4.57,FUND_EXIT,95
VANAUSDT,LONG,2025-03-23 00:05:00,8.036,2025-03-23 08:00:00,7.474,24.888003982080637,-13.69,-6.85,FUND_EXIT,95
BANANAUSDT,LONG,2025-03-23 00:05:00,26.251,2025-03-23 08:00:00,24.685,7.618757380671212,-11.94,-5.97,FUND_EXIT,95
ORCAUSDT,LONG,2025-03-23 08:05:00,2.777,2025-03-23 16:00:00,2.553,72.02016564638099,-16.00,-8.00,FUND_EXIT,95
ZETAUSDT,LONG,2025-03-23 08:05:00,0.351,2025-03-23 16:00:00,0.3285,569.8005698005699,-11.91,-5.95,FUND_EXIT,95
UMAUSDT,LONG,2025-03-23 08:05:00,1.457,2025-03-23 16:00:00,1.397,137.26835964310226,-8.24,-4.12,FUND_EXIT,95
ARPAUSDT,LONG,2025-03-23 08:05:00,0.02976,2025-03-23 16:00:00,0.02962,6720.430107526881,-0.96,-0.48,FUND_EXIT,95
MELANIAUSDT,LONG,2025-03-23 08:05:00,0.693,2025-03-23 16:00:00,0.689,288.6002886002886,-0.94,-0.47,FUND_EXIT,95
WUSDT,LONG,2025-03-23 16:05:00,0.12123,2025-03-23 23:55:00,0.10910700000000001,1649.7566608925183,-20.00,-10.00,FUND_SL,94
VANAUSDT,LONG,2025-03-23 16:05:00,7.685,2025-03-24 00:00:00,7.535,26.024723487312947,-3.74,-1.87,FUND_EXIT,95
ACHUSDT,LONG,2025-03-23 16:05:00,0.028123,2025-03-24 00:00:00,0.027082,7111.616826085411,-7.32,-3.66,FUND_EXIT,95
CYBERUSDT,LONG,2025-03-23 16:05:00,1.509,2025-03-24 00:00:00,1.523,132.53810470510274,1.88,0.94,FUND_EXIT,95
EPICUSDT,LONG,2025-03-23 16:05:00,1.4079,2025-03-24 00:00:00,1.3835,142.0555437175936,-3.48,-1.74,FUND_EXIT,95
AUCTIONUSDT,LONG,2025-03-24 00:05:00,21.943,2025-03-24 01:40:00,19.748700000000003,9.114523993984413,-20.00,-10.00,FUND_SL,19
ZETAUSDT,LONG,2025-03-24 00:05:00,0.2904,2025-03-24 08:00:00,0.299,688.7052341597796,6.52,3.26,FUND_EXIT,95
BROCCOLI714USDT,SHORT,2025-03-24 00:05:00,0.05363,2025-03-24 08:00:00,0.05282,3729.2560134253217,3.22,1.61,FUND_EXIT,95
BROCCOLIF3BUSDT,SHORT,2025-03-24 00:05:00,0.018078,2025-03-24 08:00:00,0.017411,11063.170704723974,7.78,3.89,FUND_EXIT,95
MELANIAUSDT,LONG,2025-03-24 00:05:00,0.7,2025-03-24 08:00:00,0.681,285.7142857142857,-5.38,-2.69,FUND_EXIT,95
AUCTIONUSDT,LONG,2025-03-24 08:05:00,20.753,2025-03-24 16:00:00,20.462,9.637160892401099,-2.39,-1.19,FUND_EXIT,95
WUSDT,LONG,2025-03-24 08:05:00,0.10497,2025-03-24 16:00:00,0.1049,1905.3062779841862,0.01,0.00,FUND_EXIT,95
LAYERUSDT,LONG,2025-03-24 08:05:00,1.0188,2025-03-24 16:00:00,1.0503,196.30938358853555,6.21,3.11,FUND_EXIT,95
VANAUSDT,LONG,2025-03-24 08:05:00,7.178,2025-03-24 16:00:00,7.305,27.862914460852604,3.70,1.85,FUND_EXIT,95
MOVEUSDT,LONG,2025-03-24 08:05:00,0.4188,2025-03-24 16:00:00,0.4285,477.55491881566377,4.65,2.32,FUND_EXIT,95
ALCHUSDT,SHORT,2025-03-24 16:05:00,0.0826,2025-03-24 18:25:00,0.09086000000000001,2421.3075060532688,-20.00,-10.00,FUND_SL,28
ANKRUSDT,LONG,2025-03-24 16:05:00,0.02313,2025-03-24 21:45:00,0.020817000000000002,8646.779074794638,-20.00,-10.00,FUND_SL,68
API3USDT,LONG,2025-03-24 16:05:00,1.2593,2025-03-25 00:00:00,1.2551,158.81839116969743,-0.43,-0.21,FUND_EXIT,95
ZETAUSDT,LONG,2025-03-24 16:05:00,0.3276,2025-03-25 00:00:00,0.3065,610.5006105006105,-12.71,-6.35,FUND_EXIT,95
ZRXUSDT,LONG,2025-03-24 16:05:00,0.3067,2025-03-25 00:00:00,0.2868,652.1030322791001,-12.95,-6.48,FUND_EXIT,95
AUCTIONUSDT,LONG,2025-03-25 00:05:00,20.82,2025-03-25 08:00:00,21.08,9.606147934678194,3.11,1.55,FUND_EXIT,95
WUSDT,LONG,2025-03-25 00:05:00,0.1049,2025-03-25 08:00:00,0.1038,1906.5776930409916,-1.98,-0.99,FUND_EXIT,95
ANKRUSDT,LONG,2025-03-25 00:05:00,0.02088,2025-03-25 08:00:00,0.02114,9578.544061302682,2.72,1.36,FUND_EXIT,95
ORCAUSDT,LONG,2025-03-25 00:05:00,2.452,2025-03-25 08:00:00,2.453,81.56606851549755,0.44,0.22,FUND_EXIT,95
BERAUSDT,LONG,2025-03-25 00:05:00,7.818,2025-03-25 08:00:00,7.95,25.581990278843694,3.60,1.80,FUND_EXIT,95
API3USDT,LONG,2025-03-25 08:05:00,1.3117,2025-03-25 16:00:00,1.229,152.47388884653503,-12.48,-6.24,FUND_EXIT,95
ZETAUSDT,LONG,2025-03-25 08:05:00,0.3105,2025-03-25 16:00:00,0.299,644.122383252818,-7.36,-3.68,FUND_EXIT,95
ZRXUSDT,LONG,2025-03-25 08:05:00,0.2874,2025-03-25 16:00:00,0.2798,695.8942240779402,-5.26,-2.63,FUND_EXIT,95
VANAUSDT,LONG,2025-03-25 08:05:00,7.288,2025-03-25 16:00:00,7.21,27.4423710208562,-2.07,-1.04,FUND_EXIT,95
AKTUSDT,LONG,2025-03-25 08:05:00,1.425,2025-03-25 16:00:00,1.408,140.35087719298244,-2.09,-1.05,FUND_EXIT,95
AUCTIONUSDT,LONG,2025-03-25 16:05:00,20.102,2025-03-26 00:00:00,19.152,9.949258780220873,-9.34,-4.67,FUND_EXIT,95
REDUSDT,LONG,2025-03-25 16:05:00,0.6342,2025-03-26 00:00:00,0.6533,315.35793125197097,6.17,3.08,FUND_EXIT,95
ANKRUSDT,LONG,2025-03-25 16:05:00,0.02024,2025-03-26 00:00:00,0.01998,9881.422924901186,-2.48,-1.24,FUND_EXIT,95
BNBUSDC,LONG,2025-03-25 16:05:00,640.52,2025-03-26 00:00:00,633.37,0.3122462998813464,-2.23,-1.12,FUND_EXIT,95
HIVEUSDT,LONG,2025-03-25 16:05:00,0.25909,2025-03-26 00:00:00,0.2541,771.9325330966074,-3.57,-1.79,FUND_EXIT,95
LAYERUSDT,LONG,2025-03-26 00:05:00,1.4083,2025-03-26 08:00:00,1.3803,142.01519562593197,-3.92,-1.96,FUND_EXIT,95
BERAUSDT,LONG,2025-03-26 00:05:00,8.137,2025-03-26 08:00:00,7.988,24.57908320019663,-3.52,-1.76,FUND_EXIT,95
API3USDT,LONG,2025-03-26 00:05:00,1.2997,2025-03-26 08:00:00,1.2631,153.88166499961528,-5.52,-2.76,FUND_EXIT,95
MOVEUSDT,LONG,2025-03-26 00:05:00,0.5043,2025-03-26 08:00:00,0.5407,396.58933174697603,15.99,8.00,FUND_EXIT,95
SIRENUSDT,SHORT,2025-03-26 00:05:00,0.06437,2025-03-26 08:00:00,0.05788,3107.03743980115,20.13,10.07,FUND_EXIT,95
AUCTIONUSDT,LONG,2025-03-26 08:05:00,19.559,2025-03-26 16:00:00,19.516,10.22547164987985,-0.42,-0.21,FUND_EXIT,95
REDUSDT,LONG,2025-03-26 08:05:00,0.6478,2025-03-26 16:00:00,0.6407,308.73726458783574,-2.08,-1.04,FUND_EXIT,95
HIVEUSDT,LONG,2025-03-26 08:05:00,0.25368,2025-03-26 16:00:00,0.25326,788.3948281299274,-0.13,-0.06,FUND_EXIT,95
IMXUSDT,LONG,2025-03-26 08:05:00,0.6919,2025-03-26 16:00:00,0.6781,289.0591125885244,-3.99,-2.00,FUND_EXIT,95
COTIUSDT,LONG,2025-03-26 08:05:00,0.08711,2025-03-26 16:00:00,0.08992,2295.9476523935255,6.53,3.27,FUND_EXIT,95
MOVEUSDT,LONG,2025-03-26 16:05:00,0.544,2025-03-27 00:00:00,0.5084,367.6470588235294,-12.87,-6.44,FUND_EXIT,95
BERAUSDT,LONG,2025-03-26 16:05:00,7.876,2025-03-27 00:00:00,7.594,25.393600812595224,-7.03,-3.52,FUND_EXIT,95
API3USDT,LONG,2025-03-26 16:05:00,1.2676,2025-03-27 00:00:00,1.2818,157.7784790154623,2.25,1.12,FUND_EXIT,95
MEWUSDT,LONG,2025-03-26 16:05:00,0.002665,2025-03-27 00:00:00,0.002701,75046.904315197,3.72,1.86,FUND_EXIT,95
VANRYUSDT,LONG,2025-03-26 16:05:00,0.03599,2025-03-27 00:00:00,0.03413,5557.0991942206165,-10.35,-5.17,FUND_EXIT,95
REDUSDT,LONG,2025-03-27 00:05:00,0.6097,2025-03-27 08:00:00,0.5824,328.0301787764474,-8.68,-4.34,FUND_EXIT,95
BANANAUSDT,LONG,2025-03-27 00:05:00,24.601,2025-03-27 08:00:00,24.694,8.129750823137272,0.75,0.37,FUND_EXIT,95
ANIMEUSDT,LONG,2025-03-27 00:05:00,0.0205,2025-03-27 08:00:00,0.0207,9756.09756097561,1.94,0.97,FUND_EXIT,95
SUPERUSDT,LONG,2025-03-27 00:05:00,0.6139,2025-03-27 08:00:00,0.5926,325.78595862518324,-6.91,-3.45,FUND_EXIT,95
ORCAUSDT,LONG,2025-03-27 00:05:00,2.353,2025-03-27 08:00:00,2.416,84.99787505312366,5.45,2.72,FUND_EXIT,95
SIRENUSDT,LONG,2025-03-27 08:05:00,0.05067,2025-03-27 09:45:00,0.045603,3947.1087428458654,-20.00,-10.00,FUND_SL,20
PARTIUSDT,LONG,2025-03-27 08:05:00,0.3434,2025-03-27 16:00:00,0.3709,582.4111822947001,16.07,8.04,FUND_EXIT,95
MOVEUSDT,LONG,2025-03-27 08:05:00,0.5072,2025-03-27 16:00:00,0.4965,394.3217665615142,-3.96,-1.98,FUND_EXIT,95
MEWUSDT,LONG,2025-03-27 08:05:00,0.002751,2025-03-27 16:00:00,0.002757,72700.83605961468,0.99,0.50,FUND_EXIT,95
ARCUSDT,LONG,2025-03-27 08:05:00,0.05066,2025-03-27 16:00:00,0.0531,3947.8878799842087,9.62,4.81,FUND_EXIT,95
ORCAUSDT,LONG,2025-03-27 16:05:00,2.742,2025-03-28 00:00:00,2.726,72.93946024799416,-0.92,-0.46,FUND_EXIT,95
BERAUSDT,LONG,2025-03-27 16:05:00,8.084,2025-03-28 00:00:00,8.561,24.740227610094013,11.96,5.98,FUND_EXIT,95
REDUSDT,LONG,2025-03-27 16:05:00,0.5998,2025-03-28 00:00:00,0.5984,333.4444814938313,-0.32,-0.16,FUND_EXIT,95
SIRENUSDT,LONG,2025-03-27 16:05:00,0.05456,2025-03-28 00:00:00,0.05247,3665.6891495601176,-6.96,-3.48,FUND_EXIT,95
VANAUSDT,LONG,2025-03-27 16:05:00,7.235,2025-03-28 00:00:00,7.412,27.643400138217,4.91,2.46,FUND_EXIT,95
MOVEUSDT,LONG,2025-03-28 00:05:00,0.4901,2025-03-28 08:00:00,0.482,408.0799836768007,-3.23,-1.61,FUND_EXIT,95
BROCCOLIF3BUSDT,SHORT,2025-03-28 00:05:00,0.014127,2025-03-28 08:00:00,0.00736,14157.28746372195,96.37,48.19,FUND_EXIT,95
HIVEUSDT,LONG,2025-03-28 00:05:00,0.24819,2025-03-28 08:00:00,0.24986,805.8342398968532,1.46,0.73,FUND_EXIT,95
SPELLUSDT,LONG,2025-03-28 00:05:00,0.0006562,2025-03-28 08:00:00,0.0006515,304785.1264858275,-1.38,-0.69,FUND_EXIT,95
TUTUSDT,LONG,2025-03-28 08:05:00,0.04429,2025-03-28 12:10:00,0.039861,4515.6920298035675,-20.00,-10.00,FUND_SL,49
SAFEUSDT,LONG,2025-03-28 00:05:00,0.6478,2025-03-28 13:45:00,0.5830200000000001,308.73726458783574,-17.38,-8.69,FUND_SL,164
ORCAUSDT,LONG,2025-03-28 08:05:00,2.614,2025-03-28 16:00:00,2.754,76.51109410864575,12.52,6.26,FUND_EXIT,95
MAVIAUSDT,LONG,2025-03-28 08:05:00,0.4253,2025-03-28 16:00:00,0.44,470.2562896778744,7.16,3.58,FUND_EXIT,95
REDUSDT,LONG,2025-03-28 08:05:00,0.5668,2025-03-28 16:00:00,0.55,352.85815102328866,-5.91,-2.95,FUND_EXIT,95
TUTUSDT,LONG,2025-03-28 16:05:00,0.03715,2025-03-29 00:00:00,0.04239,5383.580080753701,28.55,14.27,FUND_EXIT,95
SAFEUSDT,LONG,2025-03-28 16:05:00,0.5904,2025-03-29 00:00:00,0.5548,338.7533875338753,-11.72,-5.86,FUND_EXIT,95
KAITOUSDT,LONG,2025-03-28 16:05:00,1.1313,2025-03-29 00:00:00,1.109,176.78776628657297,-3.86,-1.93,FUND_EXIT,95
MOVEUSDT,LONG,2025-03-28 16:05:00,0.4657,2025-03-29 00:00:00,0.4807,429.46102641185314,6.60,3.30,FUND_EXIT,95
VANAUSDT,LONG,2025-03-28 16:05:00,6.782,2025-03-29 00:00:00,6.503,29.48982601002654,-8.17,-4.09,FUND_EXIT,95
WALUSDT,LONG,2025-03-29 00:05:00,0.4572,2025-03-29 08:00:00,0.4667,437.4453193350831,4.75,2.37,FUND_EXIT,95
ORCAUSDT,LONG,2025-03-29 00:05:00,2.719,2025-03-29 08:00:00,2.641,73.5564545788893,-5.48,-2.74,FUND_EXIT,95
BROCCOLIF3BUSDT,SHORT,2025-03-29 00:05:00,0.007382,2025-03-29 08:00:00,0.006787,27092.9287455974,16.47,8.24,FUND_EXIT,95
USUALUSDT,LONG,2025-03-29 00:05:00,0.1308,2025-03-29 08:00:00,0.1296,1529.051987767584,-1.74,-0.87,FUND_EXIT,95
GMTUSDT,LONG,2025-03-29 00:05:00,0.04912,2025-03-29 08:00:00,0.04955,4071.6612377850165,1.76,0.88,FUND_EXIT,95
AUCTIONUSDT,LONG,2025-03-29 08:05:00,17.974,2025-03-29 16:00:00,18.092,11.127183709803049,1.36,0.68,FUND_EXIT,95
API3USDT,LONG,2025-03-29 08:05:00,1.16,2025-03-29 16:00:00,1.1891,172.41379310344828,5.23,2.61,FUND_EXIT,95
SAFEUSDT,LONG,2025-03-29 08:05:00,0.5796,2025-03-29 16:00:00,0.5272,345.0655624568668,-18.03,-9.01,FUND_EXIT,95
MOVEUSDT,LONG,2025-03-29 08:05:00,0.4852,2025-03-29 16:00:00,0.4689,412.20115416323165,-6.41,-3.20,FUND_EXIT,95
VANAUSDT,LONG,2025-03-29 08:05:00,6.332,2025-03-29 16:00:00,6.174,31.585596967782692,-4.89,-2.44,FUND_EXIT,95
TUTUSDT,LONG,2025-03-29 16:05:00,0.04298,2025-03-30 00:00:00,0.04632,4653.327128897162,15.59,7.79,FUND_EXIT,95
BERAUSDT,LONG,2025-03-29 16:05:00,7.749,2025-03-30 00:00:00,7.814,25.809781907342884,1.74,0.87,FUND_EXIT,95
WALUSDT,LONG,2025-03-29 16:05:00,0.4302,2025-03-30 00:00:00,0.3987,464.9000464900046,-14.13,-7.07,FUND_EXIT,95
ORCAUSDT,LONG,2025-03-29 16:05:00,2.351,2025-03-30 00:00:00,2.387,85.07018290089324,3.37,1.69,FUND_EXIT,95
SIRENUSDT,LONG,2025-03-29 16:05:00,0.03972,2025-03-30 00:00:00,0.03975,5035.246727089628,0.14,0.07,FUND_EXIT,95
API3USDT,LONG,2025-03-30 00:05:00,1.1636,2025-03-30 08:00:00,1.0871,171.88037126160194,-13.08,-6.54,FUND_EXIT,95
MOVEUSDT,LONG,2025-03-30 00:05:00,0.4489,2025-03-30 08:00:00,0.4463,445.5335263978614,-0.87,-0.44,FUND_EXIT,95
BROCCOLIF3BUSDT,SHORT,2025-03-30 00:05:00,0.010328,2025-03-30 08:00:00,0.009532,19364.833462432223,15.78,7.89,FUND_EXIT,95
SEIUSDT,LONG,2025-03-30 00:05:00,0.1796,2025-03-30 08:00:00,0.1794,1113.5857461024498,-0.16,-0.08,FUND_EXIT,95
VANAUSDT,LONG,2025-03-30 00:05:00,6.178,2025-03-30 08:00:00,6.067,32.372936225315634,-3.53,-1.76,FUND_EXIT,95
ORCAUSDT,LONG,2025-03-30 08:05:00,2.355,2025-03-30 16:00:00,2.373,84.92569002123142,1.84,0.92,FUND_EXIT,95
WALUSDT,LONG,2025-03-30 08:05:00,0.3906,2025-03-30 16:00:00,0.417,512.0327700972862,13.90,6.95,FUND_EXIT,95
REDUSDT,LONG,2025-03-30 08:05:00,0.5518,2025-03-30 16:00:00,0.539,362.4501631025734,-4.64,-2.32,FUND_EXIT,95
HIVEUSDT,LONG,2025-03-30 08:05:00,0.24762,2025-03-30 16:00:00,0.24877,807.68920119538,0.95,0.47,FUND_EXIT,95
BROCCOLIF3BUSDT,SHORT,2025-03-30 16:05:00,0.009647,2025-03-30 19:10:00,0.0106117,20731.83373069348,-20.00,-10.00,FUND_SL,37
REZUSDT,LONG,2025-03-30 08:05:00,0.01447,2025-03-31 00:00:00,0.01647,13821.7000691085,31.40,15.70,FUND_EXIT,191
MEWUSDT,LONG,2025-03-30 16:05:00,0.0028,2025-03-31 00:00:00,0.002679,71428.57142857143,-8.62,-4.31,FUND_EXIT,95
API3USDT,LONG,2025-03-30 16:05:00,1.1204,2025-03-31 00:00:00,1.0817,178.5076758300607,-6.69,-3.35,FUND_EXIT,95
MOVEUSDT,LONG,2025-03-30 16:05:00,0.4537,2025-03-31 00:00:00,0.4327,440.8199250606128,-9.19,-4.60,FUND_EXIT,95
BROCCOLIF3BUSDT,SHORT,2025-03-31 00:05:00,0.00977,2025-03-31 04:30:00,0.010747,20470.82906857728,-20.00,-10.00,FUND_SL,53
WALUSDT,LONG,2025-03-31 00:05:00,0.3992,2025-03-31 08:00:00,0.43,501.00200400801606,15.79,7.90,FUND_EXIT,95
MAVIAUSDT,LONG,2025-03-31 00:05:00,0.4196,2025-03-31 08:00:00,0.4366,476.6444232602479,8.14,4.07,FUND_EXIT,95
RIFUSDT,LONG,2025-03-31 00:05:00,0.04147,2025-03-31 08:00:00,0.04133,4822.763443453098,-0.49,-0.25,FUND_EXIT,95
AEROUSDT,LONG,2025-03-31 00:05:00,0.4691,2025-03-31 08:00:00,0.4627,426.3483265828182,-2.70,-1.35,FUND_EXIT,95
REZUSDT,LONG,2025-03-31 08:05:00,0.01922,2025-03-31 15:50:00,0.017298,10405.827263267429,-20.00,-10.00,FUND_SL,93
BROCCOLIF3BUSDT,SHORT,2025-03-31 08:05:00,0.012111,2025-03-31 16:00:00,0.011985,16513.912971678637,2.28,1.14,FUND_EXIT,95
MOVEUSDT,LONG,2025-03-31 08:05:00,0.4224,2025-03-31 16:00:00,0.414,473.4848484848485,-3.75,-1.87,FUND_EXIT,95
MAVUSDT,LONG,2025-03-31 08:05:00,0.06807,2025-03-31 16:00:00,0.06717,2938.151902453357,-2.56,-1.28,FUND_EXIT,95
ZROUSDT,LONG,2025-03-31 16:05:00,2.9275,2025-03-31 19:25:00,2.6347500000000004,68.31767719897523,-20.00,-10.00,FUND_SL,40
API3USDT,LONG,2025-03-31 16:05:00,1.0712,2025-04-01 00:00:00,1.1583,186.70649738610905,16.27,8.13,FUND_EXIT,95
WALUSDT,LONG,2025-03-31 16:05:00,0.4378,2025-04-01 00:00:00,0.4658,456.82960255824577,12.96,6.48,FUND_EXIT,95
SAFEUSDT,LONG,2025-03-31 16:05:00,0.6026,2025-04-01 00:00:00,0.6026,331.8951211417192,0.01,0.00,FUND_EXIT,95
USUALUSDT,LONG,2025-03-31 16:05:00,0.1241,2025-04-01 00:00:00,0.1255,1611.6035455278002,2.25,1.12,FUND_EXIT,95
MOVEUSDT,LONG,2025-04-01 00:05:00,0.4104,2025-04-01 08:00:00,0.4023,487.3294346978558,-3.70,-1.85,FUND_EXIT,95
BELUSDT,LONG,2025-04-01 00:05:00,0.7192,2025-04-01 08:00:00,0.716,278.0867630700779,-0.64,-0.32,FUND_EXIT,95
ORCAUSDT,LONG,2025-04-01 00:05:00,2.22,2025-04-01 08:00:00,2.182,90.09009009009009,-3.35,-1.68,FUND_EXIT,95
MAVUSDT,SHORT,2025-04-01 00:05:00,0.06738,2025-04-01 08:00:00,0.06569,2968.2398337785694,4.95,2.48,FUND_EXIT,95
REZUSDT,LONG,2025-04-01 08:05:00,0.01659,2025-04-01 16:00:00,0.01975,12055.455093429777,40.13,20.06,FUND_EXIT,95
LAYERUSDT,LONG,2025-04-01 08:05:00,1.4706,2025-04-01 16:00:00,1.507,135.99891200870394,4.98,2.49,FUND_EXIT,95
BROCCOLIF3BUSDT,SHORT,2025-04-01 08:05:00,0.012932,2025-04-01 16:00:00,0.012998,15465.511908444169,-1.00,-0.50,FUND_EXIT,95
WALUSDT,LONG,2025-04-01 08:05:00,0.4854,2025-04-01 16:00:00,0.5331,412.0313143798929,19.72,9.86,FUND_EXIT,95
BERAUSDT,LONG,2025-04-01 08:05:00,6.935,2025-04-01 16:00:00,7.002,28.839221341023794,2.08,1.04,FUND_EXIT,95
COMPUSDT,LONG,2025-04-01 16:05:00,50.15,2025-04-02 00:00:00,47.53,3.988035892323031,-9.01,-4.50,FUND_EXIT,95
BELUSDT,LONG,2025-04-01 16:05:00,0.74,2025-04-02 00:00:00,0.7669,270.27027027027026,7.39,3.69,FUND_EXIT,95
MOVEUSDT,LONG,2025-04-01 16:05:00,0.4172,2025-04-02 00:00:00,0.415,479.3863854266539,-0.96,-0.48,FUND_EXIT,95
VANAUSDT,LONG,2025-04-01 16:05:00,5.945,2025-04-02 00:00:00,6.031,33.6417157275021,2.88,1.44,FUND_EXIT,95
ZECUSDT,LONG,2025-04-01 16:05:00,38.96,2025-04-02 00:00:00,41.83,5.133470225872689,14.93,7.46,FUND_EXIT,95
BROCCOLIF3BUSDT,SHORT,2025-04-02 00:05:00,0.01263,2025-04-02 04:30:00,0.013893000000000003,15835.31274742676,-20.00,-10.00,FUND_SL,53
BNBUSDT,LONG,2025-04-02 00:05:00,613.57,2025-04-02 08:00:00,611.38,0.32596117802369734,-0.71,-0.36,FUND_EXIT,95
REZUSDT,LONG,2025-04-02 00:05:00,0.01895,2025-04-02 08:00:00,0.018,10554.089709762533,-9.75,-4.88,FUND_EXIT,95
PNUTUSDT,LONG,2025-04-02 00:05:00,0.17162,2025-04-02 08:00:00,0.15713,1165.365342034728,-16.81,-8.41,FUND_EXIT,95
WALUSDT,LONG,2025-04-02 00:05:00,0.5669,2025-04-02 08:00:00,0.5518,352.7959075674722,-5.32,-2.66,FUND_EXIT,95
MASKUSDT,LONG,2025-04-02 08:05:00,1.4347,2025-04-02 16:00:00,1.3385,139.40196556771448,-12.74,-6.37,FUND_EXIT,95
COMPUSDT,LONG,2025-04-02 08:05:00,44.11,2025-04-02 16:00:00,43.53,4.534119247336205,-1.33,-0.67,FUND_EXIT,95
BROCCOLIF3BUSDT,SHORT,2025-04-02 08:05:00,0.013779,2025-04-02 16:00:00,0.013884,14514.841425357428,-1.42,-0.71,FUND_EXIT,95
ZECUSDT,LONG,2025-04-02 08:05:00,41,2025-04-02 16:00:00,40.79,4.878048780487805,-0.74,-0.37,FUND_EXIT,95
MAVUSDT,LONG,2025-04-02 08:05:00,0.06379,2025-04-02 16:00:00,0.0605,3135.2876626430475,-10.18,-5.09,FUND_EXIT,95
PNUTUSDT,LONG,2025-04-02 16:05:00,0.15011,2025-04-03 00:00:00,0.15621,1332.3562720671507,8.25,4.13,FUND_EXIT,95
REZUSDT,LONG,2025-04-02 16:05:00,0.01764,2025-04-03 00:00:00,0.01807,11337.868480725623,4.91,2.46,FUND_EXIT,95
MOVEUSDT,LONG,2025-04-02 16:05:00,0.3976,2025-04-03 00:00:00,0.4086,503.01810865191146,5.62,2.81,FUND_EXIT,95
MELANIAUSDT,LONG,2025-04-02 16:05:00,0.581,2025-04-03 00:00:00,0.589,344.2340791738382,3.20,1.60,FUND_EXIT,95
HFTUSDT,LONG,2025-04-02 16:05:00,0.05639,2025-04-03 00:00:00,0.05814,3546.7281432878167,6.28,3.14,FUND_EXIT,95
ACTUSDT,LONG,2025-04-03 00:05:00,0.05768,2025-04-03 06:10:00,0.051912,3467.406380027739,-20.00,-10.00,FUND_SL,73
MASKUSDT,LONG,2025-04-03 00:05:00,1.3462,2025-04-03 06:20:00,1.21158,148.5663348685188,-20.00,-10.00,FUND_SL,75
COMPUSDT,LONG,2025-04-03 00:05:00,44.05,2025-04-03 08:00:00,44.34,4.540295119182747,1.36,0.68,FUND_EXIT,95
BROCCOLIF3BUSDT,SHORT,2025-04-03 00:05:00,0.014398,2025-04-03 08:00:00,0.013967,13890.818169190166,6.20,3.10,FUND_EXIT,95
ORCAUSDT,LONG,2025-04-03 00:05:00,2.406,2025-04-03 08:00:00,2.343,83.12551953449709,-5.21,-2.60,FUND_EXIT,95
MASKUSDT,LONG,2025-04-03 08:05:00,1.186,2025-04-03 16:00:00,1.2263,168.63406408094437,7.04,3.52,FUND_EXIT,95
BERAUSDT,LONG,2025-04-03 08:05:00,6.56,2025-04-03 16:00:00,6.419,30.48780487804878,-4.27,-2.13,FUND_EXIT,95
MOVEUSDT,LONG,2025-04-03 08:05:00,0.3792,2025-04-03 16:00:00,0.3921,527.4261603375528,6.94,3.47,FUND_EXIT,95
SEIUSDT,LONG,2025-04-03 08:05:00,0.1632,2025-04-03 16:00:00,0.1663,1225.4901960784314,3.82,1.91,FUND_EXIT,95
