symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
BELUSDT,LONG,2024-04-08 13:35:00,2.105,2024-04-08 14:30:00,2.0629,95.01187648456057,-4.00,-2.00,MR_SL,11
ENAUSDT,SHORT,2024-04-08 20:10:00,1.163,2024-04-08 20:15:00,1.18626,171.96904557179707,-4.00,-2.00,MR_SL,1
ENAUSDT,LONG,2024-04-08 22:00:00,1.288,2024-04-08 22:40:00,1.26224,155.27950310559007,-4.00,-2.00,MR_SL,8
PEOPLEUSDT,LONG,2024-04-09 11:30:00,0.03876,2024-04-09 13:30:00,0.03914,5159.958720330237,1.96,0.98,MR_TIME,24
GALAUSDT,LONG,2024-04-09 13:55:00,0.0654,2024-04-09 15:25:00,0.064092,3058.103975535168,-4.00,-2.00,MR_SL,18
ARKMUSDT,SHORT,2024-04-09 22:50:00,2.1154,2024-04-09 22:55:00,2.0519380000000003,94.54476694714947,6.00,3.00,MR_TP,1
ALTUSDT,SHORT,2024-04-10 02:05:00,0.62583,2024-04-10 02:35:00,0.6070551,319.5756035984213,6.00,3.00,MR_TP,6
TUSDT,LONG,2024-04-10 08:05:00,0.04839,2024-04-10 08:30:00,0.047422200000000005,4133.08534821244,-4.00,-2.00,MR_SL,5
QTUMUSDT,SHORT,2024-04-10 10:25:00,4.838,2024-04-10 10:50:00,4.69286,41.339396444811904,6.00,3.00,MR_TP,5
CKBUSDT,LONG,2024-04-10 11:40:00,0.032013,2024-04-10 12:10:00,0.03297339,6247.461968575266,6.00,3.00,MR_TP,6
BELUSDT,LONG,2024-04-10 19:40:00,2.1504,2024-04-10 19:50:00,2.107392,93.00595238095238,-4.00,-2.00,MR_SL,2
PIXELUSDT,SHORT,2024-04-10 18:05:00,0.6422,2024-04-10 20:05:00,0.6287,311.4294612270321,4.20,2.10,MR_TIME,24
CFXUSDT,SHORT,2024-04-10 20:45:00,0.33937,2024-04-10 20:50:00,0.3461574,589.3272829065621,-4.00,-2.00,MR_SL,1
AUCTIONUSDT,LONG,2024-04-11 17:30:00,24.519,2024-04-11 17:30:00,24.028619999999997,8.156939516293487,-4.00,-2.00,MR_SL,0
CKBUSDT,SHORT,2024-04-11 20:35:00,0.030322,2024-04-11 22:35:00,0.029749,6595.870984763537,3.78,1.89,MR_TIME,24
BELUSDT,SHORT,2024-04-11 23:05:00,1.7322,2024-04-11 23:20:00,1.680234,115.46010853250202,6.00,3.00,MR_TP,3
PENDLEUSDT,LONG,2024-04-12 00:35:00,6.9156,2024-04-12 02:35:00,6.8546,28.920122621319912,-1.76,-0.88,MR_TIME,24
ONGUSDT,LONG,2024-04-12 22:15:00,0.57822,2024-04-12 23:10:00,0.5955666,345.88910795199064,6.00,3.00,MR_TP,11
BOMEUSDT,SHORT,2024-04-13 01:35:00,0.010219,2024-04-13 01:35:00,0.010423380000000001,19571.386632742928,-4.00,-2.00,MR_SL,0
CKBUSDT,LONG,2024-04-13 01:45:00,0.030893,2024-04-13 01:50:00,0.03181979,6473.958501926003,6.00,3.00,MR_TP,1
PORTALUSDT,SHORT,2024-04-13 01:35:00,1.1787,2024-04-13 02:10:00,1.202274,169.67845931958936,-4.00,-2.00,MR_SL,7
INJUSDT,SHORT,2024-04-13 01:35:00,28.894,2024-04-13 02:25:00,28.027179999999998,6.9218522876721815,6.00,3.00,MR_TP,10
JASMYUSDT,SHORT,2024-04-13 01:35:00,0.020952,2024-04-13 02:25:00,0.020323439999999998,9545.628102329134,6.00,3.00,MR_TP,10
XAIUSDT,SHORT,2024-04-13 01:35:00,0.8626,2024-04-13 02:30:00,0.836722,231.85717597959655,6.00,3.00,MR_TP,11
CKBUSDT,LONG,2024-04-13 02:35:00,0.029612,2024-04-13 02:35:00,0.02901976,6754.018641091449,-4.00,-2.00,MR_SL,0
ONDOUSDT,SHORT,2024-04-13 02:40:00,0.6483,2024-04-13 02:40:00,0.661266,308.49915162733305,-4.00,-2.00,MR_SL,0
PIXELUSDT,SHORT,2024-04-13 02:45:00,0.4886,2024-04-13 02:45:00,0.473942,409.3327875562833,6.00,3.00,MR_TP,0
SAGAUSDT,SHORT,2024-04-13 02:55:00,3.837,2024-04-13 02:55:00,3.91374,52.12405525149856,-4.00,-2.00,MR_SL,0
JUPUSDT,SHORT,2024-04-13 02:45:00,0.9938,2024-04-13 03:05:00,1.013676,201.2477359629704,-4.00,-2.00,MR_SL,4
CFXUSDT,SHORT,2024-04-13 02:45:00,0.26305,2024-04-13 03:05:00,0.268311,760.3117278084014,-4.00,-2.00,MR_SL,4
1000PEPEUSDT,SHORT,2024-04-13 02:55:00,0.0054664,2024-04-13 03:05:00,0.005575727999999999,36587.15059271184,-4.00,-2.00,MR_SL,2
DOTUSDT,SHORT,2024-04-13 03:05:00,6.778,2024-04-13 03:05:00,6.9135599999999995,29.50722927117144,-4.00,-2.00,MR_SL,0
MANTAUSDT,SHORT,2024-04-13 02:45:00,2.0413,2024-04-13 03:10:00,2.082126,97.97677950325772,-4.00,-2.00,MR_SL,5
YGGUSDT,SHORT,2024-04-13 03:20:00,0.9853,2024-04-13 03:25:00,1.005006,202.98386278290877,-4.00,-2.00,MR_SL,1
CKBUSDT,LONG,2024-04-13 03:40:00,0.028545,2024-04-13 03:45:00,0.029401350000000003,7006.480994920301,6.00,3.00,MR_TP,1
SSVUSDT,SHORT,2024-04-13 03:20:00,39.15,2024-04-13 05:20:00,39.403,5.108556832694764,-1.29,-0.65,MR_TIME,24
CKBUSDT,SHORT,2024-04-13 05:20:00,0.027123,2024-04-13 05:30:00,0.027665460000000003,7373.815580872322,-4.00,-2.00,MR_SL,2
BELUSDT,SHORT,2024-04-13 04:30:00,1.1697,2024-04-13 06:00:00,1.134609,170.984012994785,6.00,3.00,MR_TP,18
CKBUSDT,SHORT,2024-04-13 07:25:00,0.02621,2024-04-13 07:30:00,0.0267342,7630.675314765356,-4.00,-2.00,MR_SL,1
ENAUSDT,SHORT,2024-04-13 07:35:00,1.272,2024-04-13 07:40:00,1.2974400000000001,157.2327044025157,-4.00,-2.00,MR_SL,1
BELUSDT,SHORT,2024-04-13 07:15:00,1.1156,2024-04-13 07:50:00,1.0821319999999999,179.2757260666906,6.00,3.00,MR_TP,7
GASUSDT,SHORT,2024-04-13 08:05:00,6.225,2024-04-13 08:10:00,6.03825,32.1285140562249,6.00,3.00,MR_TP,1
XVSUSDT,SHORT,2024-04-13 09:05:00,12.07,2024-04-13 09:10:00,12.3114,16.570008285004143,-4.00,-2.00,MR_SL,1
SAGAUSDT,SHORT,2024-04-13 09:40:00,4.1545,2024-04-13 09:55:00,4.029864999999999,48.14057046576002,6.00,3.00,MR_TP,3
CKBUSDT,SHORT,2024-04-13 11:20:00,0.025469,2024-04-13 11:35:00,0.02597838,7852.683654638973,-4.00,-2.00,MR_SL,3
TNSRUSDT,SHORT,2024-04-13 23:40:00,1.076,2024-04-13 23:45:00,1.09752,185.87360594795538,-4.00,-2.00,MR_SL,1
ENAUSDT,SHORT,2024-04-14 01:35:00,1.082,2024-04-14 01:35:00,1.0495400000000001,184.84288354898334,6.00,3.00,MR_TP,0
CKBUSDT,SHORT,2024-04-14 01:35:00,0.024775,2024-04-14 01:35:00,0.024031749999999998,8072.653884964682,6.00,3.00,MR_TP,0
GMTUSDT,LONG,2024-04-14 03:55:00,0.2451,2024-04-14 03:55:00,0.240198,815.9934720522235,-4.00,-2.00,MR_SL,0
ONDOUSDT,LONG,2024-04-14 03:55:00,0.6842,2024-04-14 03:55:00,0.670516,292.3121894182987,-4.00,-2.00,MR_SL,0
JASMYUSDT,LONG,2024-04-14 03:55:00,0.01952,2024-04-14 03:55:00,0.0191296,10245.901639344263,-4.00,-2.00,MR_SL,0
BNTUSDT,LONG,2024-04-14 03:55:00,0.7521,2024-04-14 03:55:00,0.737058,265.9220848291451,-4.00,-2.00,MR_SL,0
ARUSDT,LONG,2024-04-14 03:55:00,24.187,2024-04-14 04:05:00,23.70326,8.268904783561418,-4.00,-2.00,MR_SL,2
BNBUSDT,SHORT,2024-04-14 04:15:00,521.42,2024-04-14 04:15:00,505.77739999999994,0.3835679490621764,6.00,3.00,MR_TP,0
1000PEPEUSDT,SHORT,2024-04-14 04:15:00,0.0043562,2024-04-14 04:15:00,0.004443324,45911.57430788301,-4.00,-2.00,MR_SL,0
SOLUSDT,SHORT,2024-04-14 04:15:00,126.668,2024-04-14 04:20:00,122.86796,1.5789307480973884,6.00,3.00,MR_TP,1
DOGEUSDT,SHORT,2024-04-14 04:15:00,0.14337,2024-04-14 04:20:00,0.1390689,1394.9919787961219,6.00,3.00,MR_TP,1
XRPUSDT,SHORT,2024-04-14 04:15:00,0.4533,2024-04-14 04:20:00,0.43970099999999995,441.2089124200309,6.00,3.00,MR_TP,1
ORDIUSDT,SHORT,2024-04-14 04:35:00,43.571,2024-04-14 04:35:00,44.44242,4.590209084023778,-4.00,-2.00,MR_SL,0
1000SHIBUSDT,SHORT,2024-04-14 04:35:00,0.020034,2024-04-14 04:40:00,0.02043468,9983.02885095338,-4.00,-2.00,MR_SL,1
ARBUSDT,SHORT,2024-04-14 04:35:00,0.9466,2024-04-14 04:45:00,0.918202,211.28248468201986,6.00,3.00,MR_TP,2
BCHUSDT,SHORT,2024-04-14 04:35:00,473.29,2024-04-14 04:45:00,459.0913,0.4225738976103446,6.00,3.00,MR_TP,2
1000BONKUSDT,SHORT,2024-04-14 04:45:00,0.014127,2024-04-14 04:45:00,0.01370319,14157.28746372195,6.00,3.00,MR_TP,0
ADAUSDT,SHORT,2024-04-14 04:35:00,0.4254,2024-04-14 04:50:00,0.412638,470.14574518100613,6.00,3.00,MR_TP,3
ONDOUSDT,LONG,2024-04-14 04:55:00,0.6995,2024-04-14 05:00:00,0.720485,285.9185132237312,6.00,3.00,MR_TP,1
AUCTIONUSDT,SHORT,2024-04-14 05:00:00,14.239,2024-04-14 05:05:00,14.52378,14.045930191726946,-4.00,-2.00,MR_SL,1
DOGEUSDT,SHORT,2024-04-14 05:05:00,0.14176,2024-04-14 05:15:00,0.1375072,1410.8352144469527,6.00,3.00,MR_TP,2
TIAUSDT,SHORT,2024-04-14 04:55:00,8.5288,2024-04-14 05:25:00,8.272936,23.449957790075977,6.00,3.00,MR_TP,6
OPUSDT,SHORT,2024-04-14 05:00:00,1.9583,2024-04-14 05:25:00,1.899551,102.12939794719911,6.00,3.00,MR_TP,5
ENAUSDT,SHORT,2024-04-14 05:35:00,0.951,2024-04-14 05:35:00,0.9224699999999999,210.3049421661409,6.00,3.00,MR_TP,0
ORDIUSDT,SHORT,2024-04-14 05:35:00,42.187,2024-04-14 05:45:00,43.03074,4.740796927963591,-4.00,-2.00,MR_SL,2
UNIUSDT,SHORT,2024-04-14 05:45:00,6.199,2024-04-14 05:45:00,6.32298,32.26326826907566,-4.00,-2.00,MR_SL,0
1000PEPEUSDT,SHORT,2024-04-14 05:35:00,0.0044276,2024-04-14 05:50:00,0.004516152000000001,45171.198843617305,-4.00,-2.00,MR_SL,3
SOLUSDT,SHORT,2024-04-14 05:35:00,127.465,2024-04-14 05:55:00,130.0143,1.5690581728317576,-4.00,-2.00,MR_SL,4
XRPUSDT,SHORT,2024-04-14 05:35:00,0.4491,2024-04-14 05:55:00,0.458082,445.335114673792,-4.00,-2.00,MR_SL,4
WIFUSDT,SHORT,2024-04-14 05:55:00,2.176,2024-04-14 05:55:00,2.21952,91.91176470588235,-4.00,-2.00,MR_SL,0
WIFUSDC,SHORT,2024-04-14 05:55:00,2.1775,2024-04-14 05:55:00,2.2210500000000004,91.84845005740527,-4.00,-2.00,MR_SL,0
JASMYUSDT,SHORT,2024-04-14 06:00:00,0.018622,2024-04-14 06:10:00,0.01806334,10739.98496402105,6.00,3.00,MR_TP,2
JUPUSDT,SHORT,2024-04-14 06:20:00,0.9045,2024-04-14 06:25:00,0.92259,221.1166390270868,-4.00,-2.00,MR_SL,1
JTOUSDT,SHORT,2024-04-14 06:25:00,2.7124,2024-04-14 06:25:00,2.766648,73.7354372511429,-4.00,-2.00,MR_SL,0
WIFUSDT,SHORT,2024-04-14 06:25:00,2.3294,2024-04-14 06:30:00,2.375988,85.85901948999742,-4.00,-2.00,MR_SL,1
GMTUSDT,SHORT,2024-04-14 06:25:00,0.2366,2024-04-14 06:30:00,0.24133200000000002,845.30853761623,-4.00,-2.00,MR_SL,1
WIFUSDC,SHORT,2024-04-14 06:25:00,2.3302,2024-04-14 06:30:00,2.376804,85.82954252853833,-4.00,-2.00,MR_SL,1
PIXELUSDT,SHORT,2024-04-14 06:35:00,0.4031,2024-04-14 06:35:00,0.411162,496.1548002976929,-4.00,-2.00,MR_SL,0
BIGTIMEUSDT,SHORT,2024-04-14 06:40:00,0.1732,2024-04-14 06:40:00,0.176664,1154.7344110854503,-4.00,-2.00,MR_SL,0
BEAMXUSDT,SHORT,2024-04-14 06:40:00,0.023532,2024-04-14 06:50:00,0.024002640000000002,8499.065102838687,-4.00,-2.00,MR_SL,2
SAGAUSDT,SHORT,2024-04-14 06:35:00,3.7955,2024-04-14 06:55:00,3.87141,52.69397971281781,-4.00,-2.00,MR_SL,4
PORTALUSDT,SHORT,2024-04-14 06:40:00,0.8937,2024-04-14 07:05:00,0.9115740000000001,223.78874342620566,-4.00,-2.00,MR_SL,5
ONDOUSDT,LONG,2024-04-14 08:55:00,0.7483,2024-04-14 09:30:00,0.770749,267.2724842977416,6.00,3.00,MR_TP,7
ENAUSDT,SHORT,2024-04-14 09:25:00,1.077,2024-04-14 10:15:00,1.04469,185.70102135561746,6.00,3.00,MR_TP,10
TNSRUSDT,SHORT,2024-04-14 12:20:00,0.93,2024-04-14 13:00:00,0.9021,215.0537634408602,6.00,3.00,MR_TP,8
XMRUSDT,SHORT,2024-04-14 13:55:00,123.15,2024-04-14 15:55:00,119.4555,1.6240357287860332,6.00,3.00,MR_TP,24
1000RATSUSDT,SHORT,2024-04-15 00:20:00,0.13837,2024-04-15 00:25:00,0.1411374,1445.4000144540003,-4.00,-2.00,MR_SL,1
WIFUSDT,LONG,2024-04-15 01:15:00,2.8875,2024-04-15 01:15:00,2.82975,69.26406926406926,-4.00,-2.00,MR_SL,0
WIFUSDC,LONG,2024-04-15 01:15:00,2.8935,2024-04-15 01:15:00,2.83563,69.12044237083117,-4.00,-2.00,MR_SL,0
ONDOUSDT,LONG,2024-04-15 01:15:00,0.7985,2024-04-15 01:20:00,0.78253,250.46963055729492,-4.00,-2.00,MR_SL,1
CKBUSDT,LONG,2024-04-15 01:15:00,0.024711,2024-04-15 01:20:00,0.02421678,8093.561571769657,-4.00,-2.00,MR_SL,1
TAOUSDT,LONG,2024-04-15 01:25:00,555.82,2024-04-15 01:25:00,572.4946000000001,0.3598287215285524,6.00,3.00,MR_TP,0
ENAUSDT,LONG,2024-04-15 01:25:00,1.09,2024-04-15 01:30:00,1.1227,183.48623853211006,6.00,3.00,MR_TP,1
SAGAUSDT,LONG,2024-04-15 01:25:00,3.9538,2024-04-15 01:30:00,4.072414,50.58424806515251,6.00,3.00,MR_TP,1
MANTAUSDT,SHORT,2024-04-16 03:15:00,1.9617,2024-04-16 03:20:00,2.000934,101.9523882346944,-4.00,-2.00,MR_SL,1
TRBUSDT,SHORT,2024-04-16 14:50:00,52.744,2024-04-16 15:50:00,53.798880000000004,3.791900500530866,-4.00,-2.00,MR_SL,12
JASMYUSDT,SHORT,2024-04-16 14:50:00,0.018325,2024-04-16 16:50:00,0.018033,10914.051841746248,3.19,1.59,MR_TIME,24
ONGUSDT,LONG,2024-04-16 18:20:00,0.52674,2024-04-16 18:50:00,0.5162052,379.69396666286974,-4.00,-2.00,MR_SL,6
WIFUSDT,SHORT,2024-04-16 22:00:00,2.5856,2024-04-16 23:10:00,2.508032,77.35148514851485,6.00,3.00,MR_TP,14
WIFUSDC,SHORT,2024-04-16 22:00:00,2.5852,2024-04-16 23:10:00,2.507644,77.36345350456445,6.00,3.00,MR_TP,14
TNSRUSDT,SHORT,2024-04-17 22:40:00,0.803,2024-04-17 22:45:00,0.81906,249.06600249066,-4.00,-2.00,MR_SL,1
ONGUSDT,SHORT,2024-04-18 19:05:00,0.48808,2024-04-18 19:05:00,0.4978416,409.7688903458449,-4.00,-2.00,MR_SL,0
BEAMXUSDT,SHORT,2024-04-18 19:20:00,0.026497,2024-04-18 20:25:00,0.02570209,7548.024304638261,6.00,3.00,MR_TP,13
MTLUSDT,LONG,2024-04-19 21:55:00,1.7458,2024-04-19 22:25:00,1.710884,114.56065986940085,-4.00,-2.00,MR_SL,6
TNSRUSDT,LONG,2024-04-19 22:15:00,0.924,2024-04-19 23:30:00,0.9517200000000001,216.45021645021643,6.00,3.00,MR_TP,15
ONGUSDT,LONG,2024-04-22 12:20:00,0.75269,2024-04-22 14:20:00,0.75376,265.71364040973043,0.28,0.14,MR_TIME,24
BIGTIMEUSDT,LONG,2024-04-23 13:50:00,0.246,2024-04-23 14:00:00,0.25338,813.0081300813008,6.00,3.00,MR_TP,2
BIGTIMEUSDT,LONG,2024-04-23 16:10:00,0.2358,2024-04-23 16:10:00,0.231084,848.1764206955046,-4.00,-2.00,MR_SL,0
ONDOUSDT,SHORT,2024-04-23 16:50:00,0.7985,2024-04-23 18:00:00,0.81447,250.46963055729492,-4.00,-2.00,MR_SL,14
ONGUSDT,LONG,2024-04-23 19:05:00,0.77826,2024-04-23 19:15:00,0.8016078,256.9835273558965,6.00,3.00,MR_TP,2
ONTUSDT,LONG,2024-04-23 19:05:00,0.4733,2024-04-23 20:30:00,0.46383399999999997,422.5649693640397,-4.00,-2.00,MR_SL,17
HBARUSDT,LONG,2024-04-24 02:15:00,0.12437,2024-04-24 02:15:00,0.1218826,1608.1048484361181,-4.00,-2.00,MR_SL,0
HBARUSDT,LONG,2024-04-24 02:45:00,0.11732,2024-04-24 02:45:00,0.12083959999999999,1704.7391749062394,6.00,3.00,MR_TP,0
HBARUSDT,LONG,2024-04-24 07:25:00,0.14756,2024-04-24 07:35:00,0.1519868,1355.3808620222283,6.00,3.00,MR_TP,2
STEEMUSDT,LONG,2024-04-24 07:25:00,0.31504,2024-04-24 08:05:00,0.3244912,634.8400203148807,6.00,3.00,MR_TP,8
HBARUSDT,LONG,2024-04-24 08:35:00,0.16821,2024-04-24 08:35:00,0.1648458,1188.9899530348969,-4.00,-2.00,MR_SL,0
HBARUSDT,LONG,2024-04-24 09:30:00,0.15496,2024-04-24 09:30:00,0.1518608,1290.6556530717605,-4.00,-2.00,MR_SL,0
ALGOUSDT,LONG,2024-04-24 13:40:00,0.2485,2024-04-24 13:50:00,0.24353,804.8289738430584,-4.00,-2.00,MR_SL,2
HBARUSDT,LONG,2024-04-24 13:50:00,0.1555,2024-04-24 13:50:00,0.15239,1286.1736334405145,-4.00,-2.00,MR_SL,0
ONGUSDT,SHORT,2024-04-24 17:30:00,0.69066,2024-04-24 17:30:00,0.7044732,289.5780847305476,-4.00,-2.00,MR_SL,0
1000BONKUSDT,LONG,2024-04-24 22:55:00,0.025386,2024-04-24 23:00:00,0.02614758,7878.358150161506,6.00,3.00,MR_TP,1
MTLUSDT,SHORT,2024-04-25 14:40:00,1.7056,2024-04-25 14:40:00,1.739712,117.26078799249531,-4.00,-2.00,MR_SL,0
WUSDT,SHORT,2024-04-25 19:55:00,0.562,2024-04-25 20:10:00,0.5732400000000001,355.8718861209964,-4.00,-2.00,MR_SL,3
1000BONKUSDT,SHORT,2024-04-25 22:15:00,0.026551,2024-04-25 22:15:00,0.027082020000000002,7532.672969003051,-4.00,-2.00,MR_SL,0
WLDUSDT,SHORT,2024-04-25 23:15:00,4.9793,2024-04-25 23:15:00,4.829921000000001,40.16628843411724,6.00,3.00,MR_TP,0
WLDUSDC,SHORT,2024-04-25 23:15:00,4.97407,2024-04-25 23:15:00,4.8248479,40.20852139193859,6.00,3.00,MR_TP,0
MAVIAUSDT,LONG,2024-04-26 08:40:00,4.6534,2024-04-26 08:40:00,4.560332000000001,42.979326943740055,-4.00,-2.00,MR_SL,0
VANRYUSDT,LONG,2024-04-26 14:55:00,0.17066,2024-04-26 16:30:00,0.1672468,1171.9207781553966,-4.00,-2.00,MR_SL,19
1000LUNCUSDT,LONG,2024-04-26 15:20:00,0.10807,2024-04-26 17:20:00,0.10858,1850.6523549551216,0.94,0.47,MR_TIME,24
TRBUSDT,LONG,2024-04-26 23:20:00,57.401,2024-04-27 00:05:00,56.25298,3.484259856100068,-4.00,-2.00,MR_SL,9
GLMUSDT,LONG,2024-04-27 20:05:00,0.5083,2024-04-27 20:20:00,0.523549,393.4684241589613,6.00,3.00,MR_TP,3
1000BONKUSDT,SHORT,2024-04-27 22:05:00,0.02624,2024-04-27 22:25:00,0.025452799999999998,7621.951219512195,6.00,3.00,MR_TP,4
GLMUSDT,LONG,2024-04-28 00:05:00,0.5572,2024-04-28 00:10:00,0.546056,358.9375448671931,-4.00,-2.00,MR_SL,1
GLMUSDT,LONG,2024-04-28 01:35:00,0.4804,2024-04-28 01:40:00,0.49481200000000003,416.31973355537053,6.00,3.00,MR_TP,1
ZETAUSDT,LONG,2024-04-28 13:50:00,1.2652,2024-04-28 13:50:00,1.239896,158.07777426493834,-4.00,-2.00,MR_SL,0
ETHFIUSDT,LONG,2024-04-28 21:35:00,4.387,2024-04-28 21:45:00,4.51861,45.58924093913837,6.00,3.00,MR_TP,2
GLMUSDT,SHORT,2024-04-28 23:35:00,0.5533,2024-04-29 00:00:00,0.536701,361.46755828664374,6.00,3.00,MR_TP,5
PENDLEUSDT,SHORT,2024-04-30 02:30:00,4.9728,2024-04-30 02:35:00,4.823616,40.21879021879022,6.00,3.00,MR_TP,1
PENDLEUSDT,SHORT,2024-04-30 03:15:00,4.9866,2024-04-30 04:30:00,4.837002,40.1074880680223,6.00,3.00,MR_TP,15
ZETAUSDT,LONG,2024-05-01 07:20:00,1.2556,2024-05-01 07:20:00,1.230488,159.28639694170118,-4.00,-2.00,MR_SL,0
MTLUSDT,SHORT,2024-05-01 09:20:00,1.5838,2024-05-01 11:20:00,1.6002,126.27857052658163,-2.07,-1.04,MR_TIME,24
REZUSDT,SHORT,2024-05-01 23:35:00,0.1462,2024-05-02 00:15:00,0.141814,1367.9890560875513,6.00,3.00,MR_TP,8
CKBUSDT,SHORT,2024-05-02 00:15:00,0.015169,2024-05-02 00:30:00,0.01547238,13184.78475838882,-4.00,-2.00,MR_SL,3
ARUSDT,SHORT,2024-05-02 02:05:00,28.738,2024-05-02 02:05:00,29.31276,6.959426543252836,-4.00,-2.00,MR_SL,0
ZETAUSDT,LONG,2024-05-02 04:35:00,1.3996,2024-05-02 04:35:00,1.371608,142.89797084881394,-4.00,-2.00,MR_SL,0
LSKUSDT,LONG,2024-05-02 22:00:00,1.7665,2024-05-02 22:20:00,1.7311699999999999,113.2182281347297,-4.00,-2.00,MR_SL,4
TRBUSDT,LONG,2024-05-03 12:25:00,71.253,2024-05-03 12:30:00,73.39059,2.8068993586234967,6.00,3.00,MR_TP,1
ZETAUSDT,LONG,2024-05-03 17:10:00,1.686,2024-05-03 17:30:00,1.65228,118.62396204033215,-4.00,-2.00,MR_SL,4
SSVUSDT,SHORT,2024-05-03 20:35:00,41.691,2024-05-03 20:50:00,42.524820000000005,4.79719843611331,-4.00,-2.00,MR_SL,3
LITUSDT,LONG,2024-05-03 23:05:00,1.052,2024-05-04 01:05:00,1.065,190.11406844106463,2.47,1.24,MR_TIME,24
TRBUSDT,LONG,2024-05-06 01:40:00,88.572,2024-05-06 01:45:00,91.22916000000001,2.2580499480648513,6.00,3.00,MR_TP,1
GLMUSDT,SHORT,2024-05-07 15:05:00,0.6111,2024-05-07 15:10:00,0.5927669999999999,327.27867779414174,6.00,3.00,MR_TP,1
GTCUSDT,LONG,2024-05-07 17:35:00,1.277,2024-05-07 17:35:00,1.2514599999999998,156.61707126076743,-4.00,-2.00,MR_SL,0
TRBUSDT,LONG,2024-05-07 18:10:00,109.412,2024-05-07 19:55:00,107.22376,1.8279530581654662,-4.00,-2.00,MR_SL,21
CELOUSDT,LONG,2024-05-08 23:05:00,0.862,2024-05-08 23:05:00,0.84476,232.0185614849188,-4.00,-2.00,MR_SL,0
AUCTIONUSDT,LONG,2024-05-08 23:55:00,16.856,2024-05-09 00:00:00,16.518880000000003,11.865211200759372,-4.00,-2.00,MR_SL,1
AUCTIONUSDT,LONG,2024-05-09 01:20:00,17.286,2024-05-09 01:20:00,16.94028,11.570056693277795,-4.00,-2.00,MR_SL,0
API3USDT,LONG,2024-05-09 02:35:00,2.5416,2024-05-09 03:20:00,2.4907679999999996,78.69058860560277,-4.00,-2.00,MR_SL,9
BANDUSDT,LONG,2024-05-09 03:25:00,1.5012,2024-05-09 03:35:00,1.5462360000000002,133.2267519317879,6.00,3.00,MR_TP,2
BELUSDT,LONG,2024-05-09 03:40:00,0.9951,2024-05-09 03:40:00,0.975198,200.98482564566376,-4.00,-2.00,MR_SL,0
TRBUSDT,LONG,2024-05-09 04:45:00,127.555,2024-05-09 04:45:00,125.0039,1.5679510799263061,-4.00,-2.00,MR_SL,0
UMAUSDT,LONG,2024-05-09 05:20:00,3.456,2024-05-09 05:25:00,3.38688,57.870370370370374,-4.00,-2.00,MR_SL,1
UMAUSDT,LONG,2024-05-09 06:40:00,3.431,2024-05-09 07:05:00,3.36238,58.29204313611192,-4.00,-2.00,MR_SL,5
UMAUSDT,LONG,2024-05-09 08:05:00,3.324,2024-05-09 08:15:00,3.25752,60.168471720818296,-4.00,-2.00,MR_SL,2
PEOPLEUSDT,LONG,2024-05-09 11:20:00,0.02925,2024-05-09 11:30:00,0.0301275,6837.606837606837,6.00,3.00,MR_TP,2
PEOPLEUSDT,LONG,2024-05-09 12:55:00,0.03031,2024-05-09 12:55:00,0.0297038,6598.482349059716,-4.00,-2.00,MR_SL,0
TRBUSDT,LONG,2024-05-09 14:20:00,123.123,2024-05-09 14:20:00,120.66054,1.6243918682943073,-4.00,-2.00,MR_SL,0
MOVRUSDT,LONG,2024-05-09 17:15:00,14.853,2024-05-09 17:15:00,14.55594,13.465293206759577,-4.00,-2.00,MR_SL,0
UMAUSDT,LONG,2024-05-10 00:05:00,4.057,2024-05-10 00:05:00,3.9758600000000004,49.29751047572097,-4.00,-2.00,MR_SL,0
LPTUSDT,LONG,2024-05-10 00:35:00,16.373,2024-05-10 00:40:00,16.04554,12.21523239479631,-4.00,-2.00,MR_SL,1
AUCTIONUSDT,LONG,2024-05-10 03:00:00,18.231,2024-05-10 04:00:00,17.866380000000003,10.970325270144258,-4.00,-2.00,MR_SL,12
UMAUSDT,LONG,2024-05-10 13:15:00,3.722,2024-05-10 13:50:00,3.64756,53.73455131649651,-4.00,-2.00,MR_SL,7
SUPERUSDT,LONG,2024-05-10 20:15:00,1.033,2024-05-10 21:15:00,1.06399,193.6108422071636,6.00,3.00,MR_TP,12
TIAUSDT,LONG,2024-05-10 22:45:00,9.3755,2024-05-11 00:00:00,9.187990000000001,21.3321956162338,-4.00,-2.00,MR_SL,15
JTOUSDT,LONG,2024-05-11 08:35:00,3.9163,2024-05-11 10:35:00,3.9546,51.06861067844649,1.96,0.98,MR_TIME,24
TRBUSDT,LONG,2024-05-12 14:40:00,133.998,2024-05-12 16:15:00,131.31804,1.4925595904416484,-4.00,-2.00,MR_SL,19
MOVRUSDT,LONG,2024-05-12 22:15:00,16.205,2024-05-13 00:15:00,16.171,12.341869793273682,-0.42,-0.21,MR_TIME,24
TRBUSDT,LONG,2024-05-13 05:15:00,129.544,2024-05-13 07:15:00,132.111,1.5438769838819242,3.96,1.98,MR_TIME,24
PEOPLEUSDT,LONG,2024-05-14 00:20:00,0.03087,2024-05-14 00:25:00,0.0317961,6478.78198898607,6.00,3.00,MR_TP,1
